,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-22 09:39:25,8.302198962708724,0.0,15.148944598494614,0.0,4.956649999999741,0.20275200000000002,29.983122073769795,-5.3715272353545735,5.988000000000336,0.0,61.47974023090585,0.0,11.170730775535652,0.0,5.315278725119128,0.7543324858932225,26.740138971747104,0.35636996583931063,15.174051704673536,0.0,6.350130106934052,0.0,5.7373176918197135,0.0
11,2023-08-22 09:39:30,7.0113223323264435,0.0,15.148944598494614,0.0,5.55618336030792,0.2272759401348109,29.983122073769795,-5.3715272353545735,5.988000000000336,0.0,63.484253409120505,0.395681213865782,12.691572702644832,0.0,6.200303286240669,1.5567567567567564,30.220097001164063,0.13850126374752375,14.655468311833845,0.0,6.431368731399044,0.0,5.7373176918197135,0.0
12,2023-08-22 09:39:35,16.603563863896788,5.2006886768620895,15.613344575173345,0.0,4.926983213056851,0.20153847869301952,29.983122073769795,-5.3715272353545735,6.1487745839644035,0.0,63.484253409120505,0.395681213865782,15.914086885330438,0.0,6.200303286240669,1.5567567567567564,29.227111362345514,0.3667644997173544,14.105145413870357,0.0,6.431368731399044,0.0,4.00844444444475,0.0
13,2023-08-22 09:39:40,16.603563863896788,5.2006886768620895,15.613344575173345,0.0,7.588723266364264,0.15017276178131655,30.112006207353062,-5.737522079463247,6.1487745839644035,0.0,53.512111614586196,0.3335273889688483,15.872081938950545,0.0,6.749089992719704,1.816672453379627,29.227111362345514,0.3667644997173544,14.105145413870357,0.0,6.524349908759084,0.0,6.1467314750523805,0.0
14,2023-08-22 09:39:45,19.861390887290018,7.131165467625899,15.43101935785757,0.0,8.23389665091498,0.0,30.112006207353055,-5.737522079463246,6.248871181939285,0.0,63.931858387751184,0.0,15.872081938950545,0.0,6.749089992719704,1.816672453379627,29.227111362345514,0.3667644997173544,14.116942205487488,0.0,6.517234843998284,0.0,6.1467314750523805,0.0
15,2023-08-22 09:39:50,16.28632614509873,3.640412216881441,14.336403736378847,0.0,7.820059340275688,0.0,30.112006207353055,-5.737522079463246,6.389428402154027,0.0,63.931858387751184,0.0,13.150654950746379,0.0,6.091550256200274,1.2640645274416975,27.1451577365986,0.1624452679018528,14.116942205487488,0.0,6.517234843998284,0.0,6.0954654528363,0.0
16,2023-08-22 09:39:55,16.28632614509873,3.640412216881441,14.336403736378847,0.0,7.820059340275688,0.0,21.773290464484266,0.0,6.389428402154027,0.0,61.40269112446304,0.23317558437077712,12.453851147561057,0.0,6.295191087293795,1.6012003948667326,27.1451577365986,0.1624452679018528,14.758194556104034,0.0,5.045078464189745,0.0,5.253597014557206,0.0
17,2023-08-22 09:40:00,17.95805145046523,4.439014778325124,12.12673702152799,0.0,7.286945538301088,0.0,26.71857072931925,-0.3175753303964758,6.389428402154027,0.0,62.04157114163326,0.0,15.553704178415535,0.0,6.615782137879538,1.7390543583145708,28.416183433519613,-0.4314560834175666,14.758194556104034,0.0,5.613823182858796,0.0,4.990479749672173,0.0
18,2023-08-22 09:40:05,17.95805145046523,4.439014778325124,14.3375081429801,0.0,7.492787503171787,-0.29393932804175277,26.71857072931925,-0.3175753303964758,6.2239246189182955,0.0,62.04157114163326,0.0,16.13279362631258,0.0,6.615782137879538,1.7390543583145708,29.462543703784416,-0.30989396457843754,14.758194556104034,0.0,6.824936624028604,0.0,7.773934874657699,0.0
19,2023-08-22 09:40:10,17.95805145046523,4.439014778325124,14.3375081429801,0.0,5.093103708023855,-0.4091595859454732,25.12752572965602,0.5408282392691223,6.2239246189182955,0.0,65.59002487403247,-0.5172574781554946,13.850272208083123,0.0,4.614418224132238,0.7152999449109843,24.68455148226907,-0.20229615118458658,12.554722067569848,0.0,6.824936624028604,0.0,7.773934874657696,0.0
20,2023-08-22 09:40:15,5.729074999999995,-1.622016,14.3375081429801,0.0,5.706361228556529,-0.45842624289255,25.12752572965602,0.5408282392691223,6.2239246189182955,0.0,60.75062226418144,-0.174021114067462,15.273394048939865,0.0,5.32059398566244,0.7550581882506284,30.40921242663486,-0.24921119749254836,14.935824381130523,0.0,5.360504285163601,0.0,8.338107618737787,0.0
21,2023-08-22 09:40:20,7.97875806203107,-1.4281767153140066,13.736212775631296,0.0,6.122290378066027,-0.34842838771921003,25.12752572965602,0.5408282392691223,6.107990271146652,0.0,60.75062226418144,-0.174021114067462,14.872489216151475,0.0,5.32059398566244,0.7550581882506284,29.26577228378126,0.0,14.935824381130523,0.0,6.377823649457769,0.0,8.338107618737787,0.0
22,2023-08-22 09:40:25,7.97875806203107,-1.4281767153140066,13.736212775631296,0.0,7.160620069343434,-0.4075212300889403,24.10552918424776,0.17822784810126582,5.938429348584146,0.0,54.48478548910454,0.0,14.874421491266904,-0.14380849366078552,5.32059398566244,0.7550581882506284,29.26577228378126,0.0,14.935824381130523,0.0,6.377823649457769,0.0,7.844798167496335,0.0
23,2023-08-22 09:40:30,7.97875806203107,-1.4281767153140066,13.736212775631296,0.0,6.178381901942551,-0.3516206373549068,24.10552918424776,0.17822784810126582,5.938429348584146,0.0,54.48478548910454,0.0,14.689189189190618,-0.17563409563409563,3.924250000000029,0.811008,25.508183977842688,-0.16394128793660115,14.536016479865086,0.0,6.377823649457769,0.0,7.844798167496335,0.0
24,2023-08-22 09:40:35,6.756985107826138,0.23114039658212393,15.644434575477256,0.0,7.770812963968294,-0.29368386746333514,24.10552918424776,0.17822784810126582,6.374876698540167,0.0,54.484785489104524,0.0,14.689189189190618,-0.17563409563409563,4.231411171742685,0.8744876884940223,30.864763721752905,-0.1983680657469915,14.536016479865086,0.0,6.872895637827779,0.0,7.844798167496335,0.0
25,2023-08-22 09:40:40,85.17587594266195,-63.128137320312966,15.644434575477256,0.0,8.134463250310997,-0.3807638676964248,19.09489619264819,0.3226213169212946,6.374876698540167,0.0,57.27572585423796,0.0,14.983045525905137,-0.18188113926889435,5.373310004771818,0.9674821059328773,30.8647637217529,-0.19836806574699148,14.536016479865086,0.0,6.8518097501733575,0.0,4.809074830415911,0.0
26,2023-08-22 09:40:45,85.17587594266195,-63.128137320312966,15.644434575477256,0.0,7.751721876025031,-0.2955460806821909,23.170371443052417,0.39147925566577363,6.588079811751965,0.0,55.057350977299045,0.19691829549593298,14.983045525905137,-0.18188113926889435,5.373310004771818,0.9674821059328773,25.68205548014189,-0.16505876137364248,14.931405809255244,0.0,6.8518097501733575,0.0,5.352488467006314,0.0
27,2023-08-22 09:40:50,105.94843234323439,-80.7160396039604,16.542319085908296,0.0,7.639993013448194,0.0,23.17037144305242,0.3914792556657737,6.354766725897768,0.0,55.057350977299045,0.19691829549593298,14.983045525905137,-0.18188113926889435,4.727605072093074,0.6220022497187851,31.54320819112762,-0.18452969283276452,14.931405809255244,0.0,6.745992057655042,0.0,6.520963639084826,0.0
28,2023-08-22 09:40:55,105.94843234323439,-80.7160396039604,16.542319085908296,0.0,7.819922997243408,0.0,25.886041963015458,-0.2884096728307255,6.354766725897768,0.0,44.183677096368534,0.15802747913075152,15.62018354931068,-0.1393819819200495,4.68895159942818,0.7528433247312626,31.54320819112762,-0.18452969283276452,15.37631316725935,0.0,5.395140999999218,0.0,6.520963639084826,0.0
29,2023-08-22 09:41:00,185.27902352233164,-33.7398341139224,16.542319085908296,0.0,7.81992299724341,0.0,27.526204752386217,-0.7204157228514324,6.354766725897768,0.0,41.03245486542308,0.0,16.628741152684775,-0.2050070778564206,4.800010612331784,0.8606685768863419,32.14638267278159,0.0,15.723893996754764,0.0,5.768780913210956,0.0,4.9856842623077915,0.0
30,2023-08-22 09:41:05,185.2790235223316,-33.73983411392239,16.52803608605064,0.5628091603053436,8.17038220664311,0.0,27.526204752386217,-0.7204157228514324,6.386252151462831,0.0,63.17207947801017,0.0,16.628741152684775,-0.2050070778564206,4.800010612331784,0.8606685768863419,34.22717451384302,-0.20376061504447016,15.723893996754764,0.0,7.160677355781936,0.0,7.344797282853798,0.0
31,2023-08-22 09:41:10,185.2790235223316,-33.73983411392239,16.52803608605064,0.5628091603053436,8.30948360640475,0.0,29.894802222947497,-1.325609676364825,6.386252151462831,0.0,63.17207947801017,0.0,13.803333267053045,-0.1701740974721941,4.848198757763951,0.8635400177462289,34.22717451384302,-0.20376061504447016,14.405716241105072,0.0,7.160677355781936,0.0,7.344797282853798,0.0
32,2023-08-22 09:41:15,137.29367167804494,-19.848750345030638,16.52803608605064,0.5628091603053436,8.30948360640475,0.0,23.091990853763942,-1.0239561477607062,6.386252151462831,0.0,68.07901277526263,0.0,16.04589346900185,0.0,3.830104993014933,0.7769985092052089,33.01591583490579,-0.14585163204747773,16.781070035296086,0.0,7.0246821811804026,0.0,7.344797282853798,0.0
33,2023-08-22 09:41:20,101.38913132018398,59.69192529237214,14.88450621513129,0.793782910834883,7.894137527622766,0.0,27.505075133651037,-0.8788556566970093,6.0276150819077,0.0,68.07901277526263,0.0,16.04589346900185,0.0,4.787007932944063,0.9711216883700045,32.53680934195843,0.1790265115560363,16.781070035296086,0.0,6.533555400625829,0.0,7.344797282853798,0.0
34,2023-08-22 09:41:25,101.38913132018398,59.69192529237214,14.88450621513129,0.793782910834883,6.636316353395074,0.0,27.895212833144488,-1.0243880257673361,6.0276150819077,0.0,63.90394237889138,0.18197500392667218,15.658633609325442,0.0,4.787007932944063,0.9711216883700045,32.536809341958424,0.17902651155603627,16.781070035296086,0.0,6.533555400625829,0.0,6.44453299683392,0.0
35,2023-08-22 09:41:30,79.1692619759865,43.86880957259353,14.88450621513129,0.793782910834883,7.191272879845322,0.14178213667593223,27.895212833144488,-1.0243880257673361,5.908165252961743,0.0,63.90394237889138,0.18197500392667218,15.658633609325442,0.0,4.87275338612833,-2.1031106500967467,21.892000000002554,0.202752,10.367374999999868,0.0,6.401232711967157,0.0,6.44453299683392,0.0
36,2023-08-22 09:41:35,79.16926197598652,43.868809572593534,14.583234597155714,0.7391615020051039,7.400997372991332,0.18055300770292532,27.895212833144488,-1.0243880257673361,5.10236229452252,0.0,63.90394237889138,0.18197500392667218,15.658633609325442,0.0,4.87275338612833,-2.1031106500967467,29.198953326929498,0.3464735661646908,14.93062314908782,0.0,6.3662838719999835,0.0,6.44453299683392,0.0
37,2023-08-22 09:41:40,24.82510799842907,9.820426757428981,14.583234597155714,0.7391615020051039,7.400997372991332,0.18055300770292532,24.55480668334919,-0.32730971022681415,5.894822999794955,0.0,30.458533333338288,0.270336,12.329741783615926,0.0,4.99208681890097,-3.4380284874519558,29.198953326929498,0.3464735661646908,14.93062314908782,0.0,5.488178800710652,0.0,3.840245389807789,0.18394637969080965
38,2023-08-22 09:41:45,25.332721480262382,6.331053864168618,14.842303440652092,0.7004007185297775,7.4195855492398275,0.0,24.55480668334919,-0.32730971022681415,4.931412427528466,0.0,30.458533333338288,0.270336,14.893041319157014,0.0,4.763139504946657,-2.237140019860973,29.198953326929498,0.3464735661646908,14.895002554930869,0.0,6.425604573040992,0.0,4.286310958395604,0.20531276077265972
39,2023-08-22 09:41:50,25.332721480262382,6.331053864168618,14.721020180648003,0.36903419561804657,7.4195855492398275,0.0,25.101664561615255,-0.15288480027145737,5.70814353444267,0.0,60.77788528611357,-0.5474728291442587,14.89304131915702,0.0,4.763139504946657,-2.237140019860973,27.463962425279227,0.2308590947907771,14.895002554930869,0.0,6.377467124748179,0.0,5.352786823053782,0.256396572982201
40,2023-08-22 09:41:55,25.332721480262382,6.331053864168618,14.721020180648003,0.36903419561804657,6.865587759306493,0.0,25.58098977678652,0.0,5.70814353444267,0.0,60.77788528611357,-0.5474728291442587,12.7301918596003,0.0,4.667861142217252,-3.8597805151175817,21.294412132793795,0.17899852297181898,14.895002554930869,0.0,6.377467124748178,0.0,5.886247366837589,0.8135299428227504
41,2023-08-22 09:42:00,26.25024781760595,2.8526486106225817,14.737274337550266,0.2902105884668372,7.015601419856644,0.0,25.58098977678652,0.0,5.70814353444267,0.0,60.77788528611357,-0.5474728291442587,14.979667405769135,0.0,4.566695470735909,-2.9057972053027585,17.963672386216455,0.29655203187250995,14.579364559449877,0.0,5.21717608925922,0.0,5.886247366837589,0.8135299428227504
42,2023-08-22 09:42:05,27.180523464266038,4.038562664329535,15.34448407329967,0.1994854261468454,7.015601419856644,0.0,23.369923065119906,0.35552594086316114,5.614866410229273,0.0,59.13668461161806,0.0,14.979667405769133,0.0,4.566695470735909,-2.9057972053027585,30.222281069843568,0.16520502739809742,14.579364559449877,0.0,6.6219717528671485,0.0,5.2256154188535815,1.06207952023988
43,2023-08-22 09:42:10,27.180523464266038,4.038562664329535,14.32729067405692,0.1539469638009909,5.787769632057955,-0.17140067530706443,23.369923065119906,0.35552594086316114,5.614866410229273,0.0,59.13668461161806,0.0,14.979667405769133,0.0,4.306825949676244,0.0,30.222281069843568,0.16520502739809742,14.579364559449877,0.0,6.6219717528671485,0.0,6.231727886057579,1.2665667166416792
44,2023-08-22 09:42:15,27.55747512020627,3.174022140221402,14.32729067405692,0.1539469638009909,7.141549534512845,-0.2114919028867969,23.369923065119906,0.35552594086316114,5.614866410229273,0.0,59.13668461161806,0.0,14.839411704203597,0.0,4.284489692249189,0.0,33.3413855664423,0.0,12.09375868055595,0.0,6.853197755180989,0.0,6.061831106945011,1.1087133817670494
45,2023-08-22 09:42:20,36.08842998700477,-88.59695906432748,13.875355525124254,0.21358053302433372,7.141549534512845,-0.2114919028867969,13.814992765356187,0.6531899744151204,6.098259958071234,0.0,59.13668461161806,0.0,14.839411704203597,0.0,4.284489692249189,0.0,31.8260518917912,-0.18687681459975114,14.976790935673002,0.0,6.910193212079296,0.0,6.061831106945011,1.1087133817670494
46,2023-08-22 09:42:25,36.08842998700477,-88.59695906432748,11.525949493486825,0.1774166025492468,5.654103629936991,-0.16744225185803324,11.435233333332917,0.540672,6.098259958071234,0.0,25.007399999996473,1.081344,14.642503854052936,0.0,4.284489692249189,0.0,31.8260518917912,-0.18687681459975114,14.976790935673002,0.0,6.910193212079295,0.0,6.4077082504655465,1.3582732849038042
47,2023-08-22 09:42:30,41.199247076249385,-134.63828925849353,10.369669866393137,0.159618224797219,7.405670691130241,0.0,14.093724106833646,0.6663687375821136,5.35397349480554,0.0,25.007399999996473,1.081344,15.142062625919078,0.0,4.249275810981199,0.0,32.257509143975575,-0.14981490375734288,11.887078965643662,0.0,7.0658523922718315,0.0,6.4077082504655465,1.3582732849038042
48,2023-08-22 09:42:35,29.443179689938802,-90.79644240973884,14.599983620989281,0.1660438548000737,7.405670691130241,0.0,12.446375752947956,0.5884800663823904,6.25095608902015,0.0,30.683332296191324,1.3267767652173914,15.142062625919078,0.0,4.249275810981199,0.0,19.895286227954358,-0.2140363371358227,10.199443617155431,0.0,6.903835134250522,0.0,6.4077082504655465,1.3582732849038042
49,2023-08-22 09:42:40,29.443179689938802,-90.79644240973884,14.599983620989281,0.1660438548000737,7.405670691130241,0.0,23.076127994059107,0.16731819025809247,6.25095608902015,0.0,56.899184325232795,0.17500496310042726,15.142062625919078,0.0,4.249275810981199,0.0,22.473097060947058,-0.24176879507591298,15.024939040104648,0.0,6.903835134250522,0.0,6.145366201577665,0.7230490794811216
50,2023-08-22 09:42:45,58.940124705212696,-54.66029150250375,14.536214605066506,0.21975558867362147,6.524071219533844,0.0,23.076127994059107,0.16731819025809247,6.25095608902015,0.0,56.899184325232795,0.17500496310042726,13.151633951631553,0.0,4.236672367959966,-1.002750633667855,25.853498507539598,-0.34972527421236876,15.086096434132125,0.0,5.72996864535759,0.0,6.145366201577665,0.7230490794811216
51,2023-08-22 09:42:50,72.24407107089279,-66.99819526702422,14.91375602373665,0.16149747102632522,6.524071219533844,0.0,24.920975672463644,-0.26063180897901467,5.974547919445525,0.0,59.66099550945683,-0.7694086395547404,15.49486345773715,0.0,4.236672367959966,-1.0027506336678549,31.7990346876021,-0.43015169194865815,15.086096434132125,0.0,6.79854955680891,0.0,6.145366201577665,0.7230490794811216
52,2023-08-22 09:42:55,72.24407107089279,-66.99819526702422,14.91375602373665,0.16149747102632522,6.524071219533844,0.0,25.295975922886882,-0.17068821820936986,5.974547919445525,0.0,59.20566090651987,-0.8748171639376092,15.49486345773715,0.0,4.236672367959966,-1.0027506336678549,27.291874843242134,-0.3691824690781797,15.016600399435534,0.0,6.79854955680891,0.0,5.043014767585353,0.3489742036484971
53,2023-08-22 09:43:00,58.40190637573454,-54.161154947764416,16.074002756607648,0.16438462785795363,6.680970360582082,0.0,25.29597592288688,-0.17068821820936983,5.974547919445525,0.0,59.20566090651987,-0.8748171639376092,15.686733958183273,0.0,4.233422911067808,-1.5205449659396286,32.777973251955274,-0.2911796068575532,15.461771520227426,0.0,6.616766150758106,0.0,5.57724563850222,0.3859427237371113
54,2023-08-22 09:43:05,97.20401482396568,72.63505867819642,16.074002756607648,0.16438462785795363,6.680970360582082,0.0,16.463475768433096,0.0,5.461081972126488,0.0,35.889452447214744,-0.6786661315592967,15.838989281433104,0.0,4.191886031572323,-0.8217399233995988,34.158517743809334,-0.192771267619025,15.461771520227426,0.0,6.440411646587024,0.0,5.508116163805577,0.38115899723764457
55,2023-08-22 09:43:10,97.20401482396568,72.63505867819642,11.282289665194991,0.0,5.604848199576143,0.0,14.214899999999867,0.0,5.779530214657095,0.0,43.93257292683813,-0.17143321574395481,15.838989281433104,0.0,4.191886031572323,-0.8217399233995988,34.158517743809334,-0.192771267619025,15.461771520227426,0.0,6.389866635379231,0.0,6.2902106119495,0.293232577058664
56,2023-08-22 09:43:15,97.20401482396568,72.63505867819642,11.90349182467686,0.0,5.045658874903152,0.0,14.214899999999867,0.0,5.779530214657095,0.0,49.0274450611361,-0.19131437124198386,15.723943822145662,0.0,4.161940943909204,-1.2524833209785025,32.694869470292716,0.0,7.6177666666666255,0.0,6.38986663537923,0.0,6.158553948831973,0.0
57,2023-08-22 09:43:20,140.9832634712356,107.15888463641335,14.948032304243695,0.0,5.045658874903152,0.0,21.87766840468507,-0.3792503916388038,5.8007776181216,0.0,61.13846561157585,-0.23857386597634878,14.72409240924227,0.0,4.2191445587438094,-0.7025515971846237,32.37097407244549,0.0,15.347906780059299,0.0,6.380206323479658,0.0,6.158553948831973,0.0
58,2023-08-22 09:43:25,103.10411355074405,80.85699455839264,14.106463570257468,0.0,5.045658874903153,0.0,21.87766840468507,-0.3792503916388038,5.8869472541174614,0.0,61.13846561157585,-0.23857386597634878,14.72409240924227,0.0,4.2191445587438094,-0.7025515971846237,30.547420563004643,0.0,15.347906780059299,0.0,5.426631320049594,0.0,6.1780882005599755,0.0
59,2023-08-22 09:43:30,103.10411355074405,80.85699455839264,14.106463570257468,0.0,4.886826978967887,0.17459430367484013,22.503876112758824,0.9024569732937685,5.886947254117462,0.0,48.784929147543515,-0.19036802824027768,14.340519399251065,0.0,4.657749120750465,0.5704628370457209,29.700320620618633,0.1818362816977198,15.347906780059299,0.0,6.3193179121093355,0.0,4.800297305732596,0.0
60,2023-08-22 09:43:35,81.434944852507,56.88797524857703,13.421954737076026,0.0,4.886826978967887,0.17459430367484013,22.503876112758824,0.9024569732937685,6.265914250088644,0.0,43.690057013245536,-0.1704868727422486,14.340519399251065,0.0,4.657749120750465,0.5704628370457209,29.700320620618633,0.1818362816977198,15.217039396125703,0.0,6.153974975477708,0.0,5.955565512863758,0.0
61,2023-08-22 09:43:40,81.434944852507,56.88797524857703,14.223308182493806,0.0,4.886826978967887,0.17459430367484013,20.9727900221187,1.2968174186498946,5.100375875644031,0.0,57.92804562637065,0.3585595861794549,14.83002293310944,0.0,4.657749120750465,0.5704628370457209,30.365544943318422,0.28956815138802106,15.357251466222898,0.0,6.293423485479692,0.0,5.844787590505374,0.0
62,2023-08-22 09:43:45,33.90406504065028,21.31918048780488,14.223308182493806,0.0,5.393111751097127,0.1914470516028516,21.94392741715603,-0.15790039328686578,6.187923261578462,0.0,57.92804562637065,0.3585595861794549,14.83002293310944,0.0,4.170342093031634,0.6656820662566952,28.25259087800286,0.4266442211583987,15.357251466222898,0.0,6.366135035865675,0.0,5.844787590505374,0.0
63,2023-08-22 09:43:50,33.90406504065028,21.31918048780488,13.810216424252404,0.0,5.393111751097127,0.1914470516028516,21.94392741715603,-0.15790039328686578,6.080735715539315,0.0,60.872603173486745,0.4280026738908631,14.236812726767146,0.0,5.039451497718765,0.804411823050982,28.25259087800286,0.4266442211583987,15.717626996948546,0.0,6.366135035865675,0.0,6.221076088128179,-0.7287208424684614
64,2023-08-22 09:43:55,33.90406504065028,21.31918048780488,11.4005638284941,0.0,5.393111751097127,0.1914470516028516,17.82639820428138,0.23399641584633854,6.080735715539315,0.0,59.5956416464888,0.431582364366868,14.236812726767146,0.0,5.039451497718765,0.804411823050982,28.701743880086465,0.0,11.703051817661574,0.0,5.367093927945588,0.0,6.305415514717713,-1.0991055456171737
65,2023-08-22 09:44:00,31.55829194130174,14.857273225178945,14.698909090909307,0.0,7.70657146818265,0.18739498128379314,22.080731559754952,1.0171064007247315,5.019799351570593,0.0,59.5956416464888,0.431582364366868,11.375806569217232,0.0,4.125490974701937,0.6585228010315415,29.020496649583258,-0.18804238447448351,13.117392916483695,0.0,6.545757445677593,-0.33155822652848466,6.305415514717713,-1.0991055456171737
66,2023-08-22 09:44:05,21.921736144673208,1.5918524328640469,14.698909090909307,0.0,7.70657146818265,0.18739498128379314,27.342772097839436,1.259492170311893,6.192642339016224,0.0,63.3586190836614,0.314765092856727,16.258638144283562,0.0,5.247549723190689,0.8314619643223292,29.020496649583258,-0.18804238447448351,16.139352103208655,0.0,6.545757445677593,-0.33155822652848466,6.305415514717713,-1.0991055456171737
67,2023-08-22 09:44:10,26.820910755560835,1.947607240416654,14.698909090909307,0.0,7.515837104073002,0.14857163793577224,27.050275744510117,0.975844379825529,6.225250207980796,0.0,49.911580067269675,0.2170412414602653,16.258638144283562,0.0,5.247549723190689,0.8314619643223292,24.42711631738908,-0.15827893139187088,16.139352103208655,0.0,6.7264908083226835,-0.4912371664799055,5.2124242238890215,-0.9494512474155755
