,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-23 05:00:34,8.442652756432784,0.0,10.404319804113914,0.0,8.594596878104037,0.0,25.314169595783817,0.5344956063268892,6.255209842717288,0.0,67.56463169963409,0.42263112639724854,16.548430318022465,0.0,4.630447206742826,0.0,32.57301557514415,-0.15218765246762994,16.05234994519877,0.0,7.1628013591478785,0.0,4.916308061523871,0.0
11,2023-08-23 05:00:39,8.442652756432784,0.0,15.865609836644888,0.0,8.963722756503438,0.0,25.314169595783817,0.5344956063268892,6.026183830250242,0.0,67.56463169963409,0.42263112639724854,16.88205661849754,0.0,4.630447206742826,0.0,33.54075600362414,0.0,16.05234994519877,0.0,7.1628013591478785,0.0,6.634180642723614,0.0
12,2023-08-23 05:00:44,8.442652756432784,0.0,15.865609836644888,0.0,8.963722756503438,0.0,25.314169595783817,0.5344956063268892,6.026183830250242,0.0,54.44526933935763,0.3405667274290627,16.882056618497533,0.0,3.796628399595839,0.7155987066868867,33.54075600362414,0.0,15.90773004059377,0.0,7.1628013591478785,0.0,6.634180642723614,0.0
13,2023-08-23 05:00:49,5.92287499999884,0.0,14.822267358165327,0.0,6.7146500192070855,0.0,25.008252385457382,-0.3485807616264076,6.026183830250242,0.0,50.34541693151651,0.0,10.505924999995386,0.0,4.924690262953663,0.9282188331568858,30.410018808993886,0.0,15.90773004059377,0.0,6.81911416049899,0.0,6.634180642723614,0.0
14,2023-08-23 05:00:54,7.816551161840861,0.0,14.822267358165327,0.0,7.767115309951922,0.0,25.008252385457386,-0.34858076162640766,6.026183830250242,0.0,60.96665908917794,0.0,15.341151832460143,0.0,4.924690262953663,0.9282188331568858,29.910957744086016,-0.17169277669574057,15.90773004059377,0.0,6.47525021020416,0.0,6.255858919227201,0.0
15,2023-08-23 05:00:59,7.816551161840861,0.0,14.732133350233731,0.0,7.767115309951922,0.0,25.008252385457386,-0.34858076162640766,5.899874843556604,0.0,60.96665908917794,0.0,15.341151832460143,0.0,5.5358446601932645,1.1023409708737864,29.910957744086016,-0.17169277669574057,13.815579291758125,0.0,7.002468577072118,0.1668363127687149,6.255858919227201,0.0
16,2023-08-23 05:01:04,8.4192267538366,0.0,15.644907537781707,0.0,7.767115309951922,0.0,18.54407524643347,-0.21348703947201417,4.267920296205153,0.0,56.82724837351456,0.0,15.341151832460143,0.0,5.5358446601932645,1.1023409708737864,28.623302100679606,0.0,13.815579291758125,0.0,7.002468577072118,0.1668363127687149,6.255858919227201,0.0
17,2023-08-23 05:01:09,8.398328941736615,0.0,9.759606345360277,0.0,8.307304846600667,0.0,25.345190440330565,-0.8035828940588957,6.901052631579469,0.0,59.766984228936145,0.14468850353243418,16.10791938451083,0.0,5.799001390110308,0.9203188742943061,28.623302100679606,0.0,13.815579291758125,0.0,7.002468577072118,0.1668363127687149,22.823261075829937,0.0
18,2023-08-23 05:01:14,8.398328941736615,0.0,11.247018484746098,0.0,8.307304846600667,0.0,25.345190440330565,-0.8035828940588957,6.901052631579469,0.0,58.033268559934825,0.1898738089106361,16.10791938451083,0.0,5.799001390110308,0.9203188742943061,24.232355505342838,-0.16271174881065653,15.040361912578447,0.0,7.110726529537702,0.26734177215189875,22.823261075829937,0.0
19,2023-08-23 05:01:19,8.234458382423153,0.0,12.537667708209561,0.0,8.307304846600667,0.0,27.576910651649108,-0.7485767029721248,7.60511132118462,0.0,58.033268559934825,0.1898738089106361,16.794085561816722,0.0,5.423952789544839,-0.2936200716845878,28.730233111327298,-0.19291341579448146,15.040361912578447,0.0,6.951108398543829,0.17677877803692485,22.823261075829937,0.0
20,2023-08-23 05:01:24,8.201620306618217,0.0,15.487790681561563,0.0,7.625270666156083,0.0,27.576910651649108,-0.7485767029721248,7.60511132118462,0.0,58.033268559934825,0.1898738089106361,15.795404059751668,0.0,5.697351138354405,-0.6657793345008758,28.730233111327298,-0.19291341579448146,15.040361912578447,0.0,6.951108398543829,0.17677877803692485,16.248259233386516,0.0
21,2023-08-23 05:01:29,8.41828408607268,0.0,12.786246748648624,0.0,6.819498174077252,0.0,27.576910651649108,-0.7485767029721248,7.064570273002552,0.0,49.33659983083565,0.18277644336435303,15.795404059751668,0.0,5.841935757267322,-0.34367658276125096,24.155741550379297,-0.16219731303520454,13.063519006918701,0.0,5.9998808472371525,0.16245722738749444,16.248259233386516,0.0
22,2023-08-23 05:01:34,7.733419207483552,0.0,15.344010802498817,0.0,7.6029163082190205,0.0,28.183158282656294,-0.7471973466003315,7.064570273002552,0.0,64.87887499260606,0.24035563985537314,13.734619167567738,0.0,5.841935757267322,-0.34367658276125096,30.554799013738197,-0.183456918587554,15.246148874287577,0.0,7.414277934551822,0.20075449279667312,16.248259233386516,0.0
23,2023-08-23 05:01:39,9.11031710585089,0.0,16.463536082719134,0.0,7.41399881164681,0.0,28.183158282656294,-0.7471973466003315,4.233397958504075,0.0,64.34265197843226,0.17280859133621698,16.999927455628242,0.0,5.841935757267322,-0.34367658276125096,30.554799013738197,-0.183456918587554,15.246148874287577,0.0,7.414277934551822,0.20075449279667312,3.854151568151372,0.0
24,2023-08-23 05:01:44,7.564422825170018,0.0,16.463536082719134,0.0,7.41399881164681,0.0,28.183158282656297,-0.7471973466003318,4.748503873026685,0.0,64.34265197843226,0.17280859133621698,16.999927455628242,0.0,5.186042907432524,-0.7182305665640843,30.554799013738197,-0.183456918587554,16.436184580758475,0.0,6.216872048121702,0.1683326422100104,4.314750247376413,0.0
25,2023-08-23 05:01:49,8.50100557476659,0.0,14.539399345821328,0.0,7.41399881164681,0.0,90.84079148855211,1.2979950434721539,4.785694520055218,0.0,64.34265197843226,0.17280859133621698,14.63788197971012,0.0,5.186042907432524,-0.7182305665640843,24.77361346082878,-0.22717773299006988,16.436184580758475,0.0,6.689232071080616,0.0,5.527184150700487,0.0
26,2023-08-23 05:01:54,7.901058737533823,0.0,14.539399345821328,0.0,3.57383296348694,0.0,106.29730552238647,1.5188482337242784,5.978030388295219,0.0,63.07607900510004,0.0,14.569165786692528,0.0,5.186042907432524,-0.7182305665640843,27.813514009906424,-0.1655084590110406,15.35479611240549,0.0,6.689232071080616,0.0,5.522551732684178,0.0
27,2023-08-23 05:01:59,8.12824273535607,0.0,14.539399345821328,0.0,7.097151651871406,1.0259214437814932,106.29730552238647,1.5188482337242784,5.978030388295219,0.0,56.74242889612557,0.16606425456109095,14.569165786692528,0.0,3.4754249999991775,0.40550400000000003,27.813514009906424,-0.1655084590110406,13.927237393367523,0.0,6.713574332630756,0.0,5.522551732684178,0.0
28,2023-08-23 05:02:04,8.270421032207825,0.0,13.964529595530745,0.0,7.097151651871406,1.0259214437814932,89.78667654212178,1.2829331318210548,5.978030388295219,0.0,56.74242889612557,0.16606425456109095,14.569165786692528,0.0,4.893626776707949,0.3914225729385361,25.968385427035773,0.16145888911009357,13.927237393367523,0.0,6.617730830473649,0.0,5.522551732684178,0.0
29,2023-08-23 05:02:09,8.270421032207825,0.0,13.892057878427655,0.15420455193656954,7.568009040476717,1.1664384631189644,138.13098563044207,0.6565537340619308,6.0095590502599405,0.0,53.35196544817218,0.253820731096645,14.938528166503744,0.0,4.893626776707949,0.3914225729385361,25.968385427035773,0.16145888911009357,14.225848795543833,0.0,6.617730830473649,0.0,5.462110853179369,0.0
30,2023-08-23 05:02:14,8.500037293952417,0.15122846274334303,13.330627139265248,0.2294158581086815,7.568009040476717,1.1664384631189644,138.13098563044207,0.6565537340619308,6.0095590502599405,0.0,53.35196544817218,0.253820731096645,11.77560604658338,0.0,4.893626776707949,0.3914225729385361,20.65718018987076,0.21855530554745942,14.157335297832194,0.0,6.617730830473649,0.0,5.769094627546245,0.0
31,2023-08-23 05:02:19,8.301114638613281,0.18793780270201374,13.330627139265248,0.2294158581086815,7.568009040476717,1.1664384631189644,182.9857098301648,0.91979698885707,6.0095590502599405,0.0,58.040326800003385,0.16320038636455106,10.530728699374734,0.0,4.489728787714769,0.5300128526304324,28.250335555196777,0.0,14.157335297832194,0.0,5.085236300331028,0.0,5.769094627546246,0.0
32,2023-08-23 05:02:24,8.301114638613281,0.18793780270201374,14.43871366251046,0.3130942361888584,8.069128495981706,1.49992232291474,132.85243291969715,-0.15554728705959073,6.0095590502599405,0.0,58.040326800003385,0.16320038636455106,14.398483813381079,0.0,4.489728787714769,0.5300128526304324,28.250335555196777,0.0,14.157335297832194,0.0,6.472185594984547,0.0,5.908523908524321,0.0
33,2023-08-23 05:02:29,7.4134729910224815,0.16967221678676547,14.43871366251046,0.3130942361888584,8.069128495981706,1.49992232291474,132.85243291969715,-0.15554728705959073,2.811166666663212,0.0,56.3689789995614,0.1634503607561772,14.398483813381079,0.0,4.288818787242921,0.5168454258675079,28.250335555196774,0.0,11.421430251526123,0.0,6.535488654900032,0.0,5.908523908524321,0.0
34,2023-08-23 05:02:34,8.990992591087648,0.20577692073480155,15.277397572772886,0.4933588831097728,8.069128495981708,1.4999223229147403,89.55464416381643,-2.153626814587513,2.811166666663212,0.0,56.3689789995614,0.1634503607561772,15.249182417825091,0.0,4.25573589395008,0.5168728755948334,25.50884818292797,0.1753905781881131,10.521923647921795,0.0,6.535488654900032,0.0,6.130973981032751,0.0
35,2023-08-23 05:02:39,8.990992591087648,0.20577692073480155,15.183690949424543,0.3562286693167593,6.257372930933041,0.8372703809491036,89.55464416381643,-2.153626814587513,6.488461003751319,0.0,49.72706612136728,0.0,15.249182417825091,0.0,4.25573589395008,0.5168728755948334,30.937732780782365,0.21271783035199077,14.761694421128205,0.0,5.373778315288823,0.0,6.434368807391404,0.0
36,2023-08-23 05:02:44,8.721194008352146,0.14601181045657496,15.183690949424543,0.3562286693167593,6.859658839168054,0.5389951262738149,66.62816619902463,-0.9351670061882617,6.488461003751319,0.0,61.650006039363376,0.0,15.249182417825091,0.0,4.4326289479658705,0.7897633654688869,26.48441802328197,0.1820982804385459,14.761694421128205,0.0,4.82915426071382,0.0,6.398475458335741,0.0
37,2023-08-23 05:02:49,8.665015665314842,0.1868337633615923,13.657745628894787,0.16890635528685996,6.859658839168054,0.5389951262738149,25.842968125213858,-0.46327430595224495,6.488461003751319,0.0,61.650006039363376,0.0,15.503785470730493,0.0,3.614199420585822,0.6439434320771253,31.192818440635072,0.14895913307007072,15.483339442491879,0.0,4.567759700711468,0.0,6.398475458335741,0.0
38,2023-08-23 05:02:54,8.665015665314842,0.1868337633615923,16.18210980875564,0.2001253547193091,6.859658839168054,0.5389951262738149,25.842968125213858,-0.46327430595224495,6.4754804065153255,0.0,61.650006039363376,0.0,11.101266622664948,0.0,4.595185199371963,0.0,33.05928547986929,0.0,15.711117689134468,0.0,6.727341654030363,0.0,5.199214590148274,0.0
39,2023-08-23 05:02:59,7.076583108148962,0.0,16.18210980875564,0.2001253547193091,5.331841436410115,0.42483750487893024,21.254979850717557,-0.38102767416885636,6.475480406515325,0.0,52.464828907837834,-0.3191569334013069,12.440947624615704,0.0,4.595185199371963,0.0,33.05928547986929,0.0,15.340972853361174,0.0,6.727341654030361,0.0,6.338666258125529,0.0
40,2023-08-23 05:03:04,8.27694693044275,0.0,15.744882213763224,0.13904742310461887,7.072572314049228,0.6444755244755245,26.26278023884978,-0.8196277518570299,6.475480406515325,0.0,61.78713444871704,-0.375866895305186,15.855963389325545,-0.19131156822041895,4.55863165839974,-0.43724822083243475,31.224860451559643,1.013506623344164,15.340972853361174,0.0,6.68964352901522,0.0,6.338666258125529,0.0
41,2023-08-23 05:03:09,8.27694693044275,0.0,15.322657686706853,0.0,7.789021678711122,0.450810450250139,25.556483681975234,-0.19082990188004423,4.324274041467233,0.0,61.78713444871704,-0.375866895305186,15.855963389325545,-0.19131156822041895,4.558631658399741,-0.4372482208324348,31.224860451559643,1.013506623344164,10.296762558105524,0.0,6.68964352901522,0.0,6.338666258125529,0.0
42,2023-08-23 05:03:14,8.052977378575754,0.0,15.322657686706853,0.0,7.789021678711122,0.450810450250139,25.556483681975237,-0.19082990188004426,4.844130986655762,0.0,61.78713444871704,-0.375866895305186,15.398112022536798,-0.15435129322650018,4.800101370308455,-0.14680737831037416,31.224860451559643,1.013506623344164,8.955775000003994,0.0,6.5953852884668285,0.0,6.434780671462596,0.0
43,2023-08-23 05:03:19,8.052977378575754,0.0,14.835905613458186,0.0,6.91641900498064,0.3130217299008067,25.556483681975237,-0.19082990188004426,5.21124360971629,0.0,50.05100330381226,-0.42213172024899304,15.398112022536798,-0.15435129322650018,5.042271325276238,-0.4100763513171866,30.01659150497793,1.190782590456214,12.637921410276482,0.0,6.5953852884668285,0.0,6.434780671462596,0.0
44,2023-08-23 05:03:24,7.846029053905156,0.0,14.802903475676354,0.0,6.452220387834014,0.4538758149816716,44.34300091491797,1.6695041171088747,6.128031108106253,0.0,63.51004023650114,-0.306404971947787,15.231901636229107,-0.1928767123287671,4.975631444518203,0.0,30.01659150497793,1.190782590456214,15.37112004141916,0.0,4.108897071129179,0.0,6.434780671462596,0.0
45,2023-08-23 05:03:29,7.754591729640691,0.0,15.127018156289713,0.0,8.538559792282024,0.3396394245869716,44.34300091491797,1.6695041171088747,6.128031108106253,0.0,64.45656532301213,-0.38257801259523083,15.703974417549182,-0.13721943048576213,4.975631444518203,0.0,30.01659150497793,1.190782590456214,15.37112004141916,0.0,3.474149999999554,0.0,6.434780671462596,0.0
46,2023-08-23 05:03:34,7.803425987072734,0.0,15.127018156289713,0.0,8.538559792282024,0.3396394245869716,44.34300091491797,1.6695041171088747,6.306745554105661,0.0,64.45656532301213,-0.38257801259523083,15.564908956470678,-0.1874036417413809,4.249347255786972,0.6477516357161028,31.113857805381603,0.8626643407224609,15.671903625159981,0.0,3.474149999999554,0.0,6.5978552278800855,0.0
47,2023-08-23 05:03:39,7.803425987072734,0.0,14.708681438430725,0.0,8.538559792282024,0.3396394245869716,44.34300091491797,1.6695041171088747,6.296610749743559,0.0,61.70982737528862,0.0,15.564908956470678,-0.1874036417413809,5.075362503179424,0.7736657339099466,31.113857805381603,0.8626643407224609,14.948317708086917,0.0,6.939672912380057,-0.17567594497996317,6.597855227880086,0.0
48,2023-08-23 05:03:44,6.359632569261546,0.0,12.212250481293072,0.0,7.629632831683568,0.0,135.70940864577213,3.0715013796461617,6.296610749743559,0.0,61.70982737528862,0.0,15.564908956470678,-0.1874036417413809,5.101204517461628,0.8465106569525918,31.113857805381603,0.8626643407224609,14.948317708086917,0.0,6.939672912380057,-0.17567594497996317,6.8712341197793405,0.0
49,2023-08-23 05:03:49,6.383961521011403,0.0,14.95585177655595,0.0,8.886378009191358,-0.341923352586534,135.70940864577213,3.071501379646161,6.365884814040917,0.0,61.08673416136909,0.1692950631458094,15.761978394862856,0.0,5.101204517461628,0.8465106569525918,26.449810758894568,0.0,12.606384339688427,0.0,6.939672912380057,-0.17567594497996317,6.83271535388658,0.0
50,2023-08-23 05:03:54,7.6319566192355115,0.0,14.95585177655595,0.0,8.886378009191358,-0.341923352586534,135.70940864577213,3.071501379646161,6.451306050817799,0.0,61.08673416136909,0.1692950631458094,15.761978394862856,0.0,4.983801586235083,1.0902110498722946,32.30856520737722,0.16979837949877521,15.945329939297672,0.15880321127863717,6.932169296808784,-0.16817866992928684,6.83271535388658,0.0
51,2023-08-23 05:03:59,7.6319566192355115,0.0,14.95585177655595,0.0,9.617129435451439,-2.1770200486536364,135.70940864577213,3.071501379646161,6.378314741188689,0.0,43.57551614103723,0.23757901427486106,15.761978394862856,0.0,5.0206305631816255,0.0,32.30856520737723,0.16979837949877524,14.082069281301186,0.20799231536644475,6.932169296808784,-0.16817866992928684,7.090182727715092,0.0
52,2023-08-23 05:04:04,7.74771711676485,0.0,15.939753566794945,0.0,11.31178741974598,-2.9648200699156897,158.63523857414467,-1.1328193094200472,6.378314741188689,0.0,37.187725000012506,0.202752,16.39646270460663,0.0,5.0206305631816255,0.0,34.30233359168125,-0.232787393438388,16.8448323465377,0.24879835567690278,7.138276661099568,-0.2185180794309425,7.090182727715092,0.0
53,2023-08-23 05:04:09,7.927332284549938,-0.1747749067948193,15.939753566794945,0.0,11.31178741974598,-2.9648200699156897,158.63523857414464,-1.132819309420047,6.53172632937741,0.0,63.26126971771878,0.1856745804620069,16.78598576960965,0.0,5.020630563181625,0.0,34.7319887558789,0.15942442649053487,16.751407288271388,0.17162737546027848,7.09026951161016,-0.1440844244674614,7.090182727715092,0.0
54,2023-08-23 05:04:14,7.927332284549938,-0.1747749067948193,15.939753566794945,0.0,11.31178741974598,-2.9648200699156897,125.80106022676738,-1.0236338010391905,6.512950460324273,0.0,63.26126971771878,0.1856745804620069,16.749687987509926,0.0,5.113618721789151,-0.46632435385101917,34.7319887558789,0.15942442649053487,16.751407288271388,0.17162737546027848,5.126739188725262,0.0,4.678400000000238,0.0
55,2023-08-23 05:04:19,7.927332284549938,-0.1747749067948193,17.07390904146642,0.0,7.954467869668327,-3.246978302201783,125.80106022676738,-1.0236338010391905,5.5305823445394955,0.0,63.26126971771878,0.1856745804620069,16.749687987509926,0.0,5.204321225816553,0.14900292123684067,34.54169387581563,0.6907878822293518,18.11833987661341,0.16846513366984484,6.779383369665458,0.0,5.405724977660634,0.0
56,2023-08-23 05:04:24,8.325161209279296,-0.3395896491081149,17.07390904146642,0.0,11.21630271084391,-2.442795180722891,63.286156334495885,-1.598311703347364,6.417270929465858,0.0,69.00151623260682,-0.18083481983589014,16.749687987509926,0.0,5.227603096855515,-0.21356928424711646,36.92302839116015,0.0,18.11833987661341,0.16846513366984484,6.779383369665458,0.0,7.335880100048342,0.0
57,2023-08-23 05:04:29,8.325161209279296,-0.3395896491081149,16.341967826484,0.0,12.80849731663858,-3.385245080500894,61.74672782510847,-1.559432954099018,6.825811847703518,0.0,69.00151623260682,-0.18083481983589014,19.448227313447816,0.0,5.227603096855515,-0.21356928424711646,36.92302839116016,0.0,18.11833987661341,0.16846513366984484,7.084221247259124,-0.15884675650266375,7.335880100048342,0.0
58,2023-08-23 05:04:34,7.474231335771813,-0.3358651924689306,19.905022068467684,0.0,12.80849731663858,-3.3852450805008942,58.69798210354877,-0.8190841699153655,6.86280025002152,0.0,74.51421314499267,-0.42326710970390735,19.448227313447816,0.0,5.286230596042723,0.16017063633131887,32.51848686633953,-0.22552148427168903,18.83295431052216,0.0,7.084221247259124,-0.15884675650266375,7.595635357556408,0.0
59,2023-08-23 05:04:39,8.953885843278746,-0.40235556768288144,19.905022068467684,0.0,12.940972726330786,-2.3548920460437626,58.69798210354877,-0.8190841699153655,6.86280025002152,0.0,78.22919632457776,-0.6997178723954963,19.448227313447816,0.0,5.286230596042723,0.16017063633131887,40.555927585083616,-0.18727381887036437,19.801658997847763,0.0,7.297305805505276,-0.21275689288806107,7.595635357556408,0.0
60,2023-08-23 05:04:44,8.999924108753097,-0.3077420456485856,19.905022068467684,0.0,12.940972726330786,-2.3548920460437626,30.650603563900827,0.2589921440889059,6.703915917365916,0.0,77.45836834733981,-0.42594957983193277,19.448227313447816,0.0,5.405742341282407,1.2844599303135888,40.555927585083616,-0.18727381887036437,19.801658997847763,0.0,7.297305805505276,-0.21275689288806107,7.813070611347722,0.0
61,2023-08-23 05:04:49,8.999924108753097,-0.3077420456485856,21.092331875339912,0.0,13.10119840212981,0.0,29.058459008499142,0.0,6.856599040619327,0.0,68.8360223704735,-0.5318939897009103,19.648638202482978,0.0,5.405742341282407,1.2844599303135888,40.55592758508362,-0.1872738188703644,19.801658997847763,0.0,7.16110900251186,-0.14657918993656127,7.747388753756138,0.0
62,2023-08-23 05:04:54,9.298445651589601,-0.21809498198246652,21.092331875339912,0.0,13.10119840212981,0.0,29.058459008499142,0.0,6.856599040619327,0.0,81.89185955787546,-0.6327760728218466,19.648638202482978,0.0,5.405742341282407,1.2844599303135888,40.62560218639731,-0.3756753752084491,21.26105559121496,0.0,7.247953313420375,-0.22430799867241952,7.466923798235048,0.0
63,2023-08-23 05:04:59,8.805449236476186,-0.16000631338042062,19.058605841562922,0.0,8.577765933498618,0.5655250539944094,29.058459008499142,0.0,5.924649250513156,0.0,74.61779569692673,-0.15068336368027946,19.648638202482978,0.0,3.338100000000565,0.8110079999999998,40.62560218639731,-0.3756753752084491,16.351612092008533,0.0,7.247953313420375,-0.22430799867241952,5.534500586582091,0.0
64,2023-08-23 05:05:04,8.805449236476186,-0.16000631338042062,18.772048535449326,0.0,10.85879064292886,0.7159111372664412,30.093985258244132,0.21273456968234397,5.334365424200068,0.0,74.61779569692672,-0.15068336368027943,19.648638202482978,0.0,9.011060698404325,-0.7322706033723844,40.62560218639731,-0.3756753752084491,14.579857459407288,0.0,7.125389315987609,-0.1598675340035482,6.161170792046796,0.0
65,2023-08-23 05:05:09,8.597661880105719,0.0,18.772048535449326,0.0,10.85879064292886,0.7159111372664412,28.222951427515717,0.6014149054505006,6.852473724685678,0.0,73.61322360953908,0.20921679909194102,17.26700578755266,0.0,9.011060698404325,-0.7322706033723844,38.31187785692943,-1.3172740561988072,18.422103750597678,0.0,5.614516077270226,0.0,7.520042465576463,0.0
66,2023-08-23 05:05:14,8.337326215313222,0.0,18.772048535449326,0.0,9.295420067210793,0.46721536245799333,25.147699828322736,0.4719690400675066,6.450535101643143,0.0,68.89113149847496,0.0,17.26700578755266,0.0,9.011060698404325,-0.7322706033723844,38.31187785692943,-1.3172740561988072,18.422103750597678,0.0,6.857214330772033,0.0,7.284584431801424,0.0
67,2023-08-23 05:05:19,8.337326215313222,0.0,16.229885765943433,0.0,9.295420067210793,0.46721536245799333,59.18851276474773,2.543567440985217,6.450535101643143,0.0,68.89113149847495,0.0,17.26700578755266,0.0,24.703097941119957,-1.5605310756205502,38.31187785692943,-1.3172740561988072,16.620638505879135,0.0,6.857214330772033,0.0,7.284584431801424,0.0
68,2023-08-23 05:05:24,8.055020632734937,0.0,16.229885765943433,0.0,7.746176470588803,0.6505411764705882,59.18851276474773,2.543567440985217,6.450535101643143,0.0,60.87128962353706,0.4087123922793932,16.01623306428543,0.0,24.703097941119957,-1.5605310756205502,32.54863186451857,-1.0313575379919884,16.620638505879135,0.0,6.857214330772033,0.0,6.800954288407296,0.0
