,timestamp,adservice-76b448fddf-qfsdp_cpu,adservice-76b448fddf-qfsdp_memory,cartservice-6969c94d94-l66mx_cpu,cartservice-6969c94d94-l66mx_memory,checkoutservice-6d6f4d7cc7-jkzgt_cpu,checkoutservice-6d6f4d7cc7-jkzgt_memory,currencyservice-ccbc788bc-7lbhx_cpu,currencyservice-ccbc788bc-7lbhx_memory,emailservice-9f8578d69-r6rx8_cpu,emailservice-9f8578d69-r6rx8_memory,frontend-846c85c54c-9rg78_cpu,frontend-846c85c54c-9rg78_memory,loadgenerator-7f8f5d8fb6-5mm4r_cpu,loadgenerator-7f8f5d8fb6-5mm4r_memory,paymentservice-78549bfd9c-h8tg5_cpu,paymentservice-78549bfd9c-h8tg5_memory,productcatalogservice-6b5dd45849-52szd_cpu,productcatalogservice-6b5dd45849-52szd_memory,recommendationservice-cc746f6c7-9r7zm_cpu,recommendationservice-cc746f6c7-9r7zm_memory,redis-cart-6997b66668-xkfsv_cpu,redis-cart-6997b66668-xkfsv_memory,shippingservice-7ccdfd8767-zlxq5_cpu,shippingservice-7ccdfd8767-zlxq5_memory
10,2023-08-22 09:28:00,8.225465333269431,0.0,16.14116545387161,0.0,4.704864112903645,0.0,21.550966229790806,-7.564649382952263,5.479858940909483,0.0,46.049173828953606,-0.32755815612868133,14.278717150261087,0.0,4.817320931801078,0.0,33.960838676138195,0.3122924969675966,12.20731770713487,0.0,6.7198197157052775,-0.7498051542817521,6.002314858379354,0.0
11,2023-08-22 09:28:05,5.102506162263173,0.0,16.14116545387161,0.0,7.019552269460328,-0.4996968576709797,21.550966229790806,-7.564649382952263,5.598234953703422,0.0,56.3854009544783,-0.40108207017630626,15.40845290385836,0.0,4.989374547210936,0.3264139096836513,31.338365968942945,0.0,15.260711781929265,0.0,6.7198197157052775,-0.7498051542817521,6.002314858379354,0.0
12,2023-08-22 09:28:10,5.791396333154061,0.0,15.07145940729852,0.0,7.019552269460328,-0.4996968576709797,21.736982285541377,-5.218934987397888,5.598234953703422,0.0,56.385400954478285,-0.4010820701763062,15.40845290385836,0.0,4.989374547210936,0.3264139096836513,31.338365968942945,0.0,15.260711781929265,0.0,6.715582029727802,-0.6019840783833436,5.946027622405282,0.0
13,2023-08-22 09:28:15,5.3735500000001934,0.0,12.198378727452198,0.0,6.803474514631264,-0.6806423096290494,21.818209727643683,-5.69103460374545,5.690316395014499,0.0,46.9128102202397,-0.33370139650354835,15.58234979296287,0.0,4.8848845915945525,0.7920773513038383,31.338365968942945,0.0,15.476017498633198,0.0,6.642204141335245,-0.7414252411208118,5.946027622405282,0.0
14,2023-08-22 09:28:20,8.156135564894527,0.0,15.584062770243158,0.0,6.803474514631264,-0.6806423096290494,21.818209727643683,-5.69103460374545,5.690316395014499,0.0,43.33968957403137,0.2110752098935074,15.58234979296287,0.0,4.945955626725146,-0.3417576536524725,26.089589880102327,0.0,15.476017498633198,0.0,6.642204141335245,-0.7414252411208118,6.126196838120606,0.0
15,2023-08-22 09:28:25,8.156135564894527,0.0,15.584062770243158,0.0,8.846720786157311,-0.21656910916470837,18.1690084133952,0.7025565911274372,5.690316395014499,0.0,59.265105286609334,0.1571081536583948,15.555939938171605,0.0,4.945955626725146,-0.3417576536524725,32.58229744598304,-0.1898560292155348,16.273595470665292,0.0,6.856024897949212,0.0,6.4051396027230085,0.0
16,2023-08-22 09:28:30,8.156135564894527,0.0,15.584062770243158,0.0,8.846720786157311,-0.21656910916470837,22.64925889431681,0.5100786180003775,3.9658000000002858,0.0,62.619951351965106,0.2293834144133952,16.547175623828544,0.0,4.945955626725146,-0.3417576536524725,32.58229744598304,-0.1898560292155348,16.273595470665292,0.0,6.856024897949212,0.0,6.4051396027230085,0.0
17,2023-08-22 09:28:35,8.126192955980416,-0.17238251110591535,15.717331285159595,0.0,8.262493299183959,-0.1610197152897731,22.64925889431681,0.5100786180003775,5.849175954215086,0.0,62.619951351965106,0.2293834144133952,16.547175623828544,0.0,4.973857201744222,-0.3519007224524331,32.58229744598304,-0.1898560292155348,15.75775157912056,0.0,6.856024897949212,0.0,6.2605639028012705,0.0
18,2023-08-22 09:28:40,8.126192955980416,-0.17238251110591535,15.717331285159595,0.0,8.262493299183959,-0.1610197152897731,22.855749149710324,0.7258857927083954,5.849175954215086,0.0,59.93004243391817,0.3157270214505391,16.547175623828544,0.0,4.973857201744222,-0.3519007224524331,30.062293080371767,-0.19042663598581794,15.75775157912056,0.0,5.492607612450542,0.0,5.133547052869455,0.0
19,2023-08-22 09:28:45,8.517535131360974,0.14157423409269446,15.487102529121257,0.0,7.589435994736067,0.49637849251767296,18.947606509686107,0.6017653712035325,5.849175954215086,0.0,59.93004243391817,0.3157270214505391,17.55736673529918,0.15461908030199042,4.973857201744222,-0.3519007224524331,30.062293080371767,-0.19042663598581794,15.721594549930849,0.0,6.74042965172639,0.0,6.243545358526084,0.0
20,2023-08-22 09:28:50,8.679842724861452,0.18868549625424597,15.487102529121257,0.0,7.776386711619749,0.5224781497627076,17.04296074721025,0.5412748884778329,5.826737027264864,0.0,58.62988917438875,0.21049287549637932,17.48488254467488,0.22788805215241092,5.1649669934425155,-0.5335929995394434,30.062293080371767,-0.19042663598581794,15.891631046119608,0.0,5.8488393195442825,0.0,6.420735140352015,0.0
21,2023-08-22 09:28:55,8.679842724861452,0.18868549625424597,15.487102529121257,0.0,7.776386711619749,0.5224781497627076,25.108544605302498,-0.3769237561871123,6.525850598745892,0.0,58.62988917438875,0.21049287549637932,17.466478182231736,0.84299108163732,5.164966993442515,-0.5335929995394433,20.09382784965275,0.1712521846153846,15.891631046119608,0.0,5.287136848567082,0.0,6.420735140352015,0.0
22,2023-08-22 09:29:00,9.167491538993435,0.5902747552676589,9.265049999999775,0.0,7.776386711619749,0.5224781497627076,25.108544605302498,-0.3769237561871123,6.525850598745892,0.0,28.82850000000114,0.270336,17.466478182231736,0.84299108163732,5.164966993442515,-0.5335929995394433,22.404419341494517,0.1909444923076923,15.489893005570874,0.0,7.183650995340427,0.3435019059720457,6.3601287131658415,0.0
23,2023-08-22 09:29:05,9.6077477030051,0.8055703998013409,44.06851869115335,73.52524284515707,6.146817747782531,0.1705281755797791,25.108544605302495,-0.3769237561871122,6.769392248221149,0.0,35.74136480834202,0.3351606083156449,15.192866657549382,1.1242134135338346,4.350928957127684,0.46793950133435,27.727097902101217,0.2363076923076923,15.050587068348959,0.0,7.183650995340427,0.3435019059720457,6.196334127336395,0.0
24,2023-08-22 09:29:10,9.6077477030051,0.8055703998013409,44.06851869115335,73.52524284515707,7.128880435047249,0.19777306313556223,23.972455770552422,-0.38415460767827964,6.769392248221149,0.0,52.615037728265506,0.18105281957405012,15.675447440187684,1.1599225263157895,5.062628250764336,0.5094484693663889,27.727097902101217,0.2363076923076923,15.05058706834896,0.0,6.597235260983699,0.38068343972962826,6.196334127336397,0.0
25,2023-08-22 09:29:15,9.476880641926025,0.9490230692076229,84.16716133523857,55.42229746070132,7.128880435047249,0.19777306313556223,23.972455770552422,-0.38415460767827964,6.69243400277928,0.0,52.615037728265506,0.18105281957405012,16.484561961340898,0.8482637436197807,5.062628250764336,0.5094484693663889,26.367174944872588,0.15155062226707028,10.242875000000142,0.0,6.597235260983699,0.38068343972962826,6.196334127336397,0.0
26,2023-08-22 09:29:20,9.969519203141656,1.5535063691217317,104.08455839115581,71.152765847348,6.301251030576335,0.14535756532960534,23.972455770552422,-0.38415460767827964,6.69243400277928,0.0,51.407858161082835,0.14451318602993588,16.484561961340898,0.8482637436197807,5.342621639908956,0.4988669496217014,26.367174944872588,0.15155062226707028,14.405100190015915,0.0,6.597235260983699,0.38068343972962826,6.324510640988794,0.0
27,2023-08-22 09:29:25,9.969519203141656,1.5535063691217317,104.08455839115581,71.152765847348,6.220571428571351,0.18915638483965014,23.972455770552422,-0.38415460767827964,6.69243400277928,0.0,50.3753927484897,0.0,14.744808268137207,1.0444740654882643,4.431125866293489,0.41375609079165904,24.770320077596672,0.22474934183178602,14.405100190015915,0.0,5.6721086520284905,0.43102402834047215,5.895304617772565,0.0
28,2023-08-22 09:29:30,10.279855356883202,2.210553859572612,117.56223242646053,0.14000276204944068,6.220571428571351,0.18915638483965014,16.442358205039138,0.0,6.350319726307225,0.0,50.261161722631144,0.15265170907995784,14.94827769622168,0.8627561115720942,5.060010964482742,0.47637232251243294,26.084083017676075,0.32,14.405100190015911,0.0,5.099258072873865,0.3874930631541657,5.895304617772565,0.0
29,2023-08-22 09:29:35,10.271621199267614,2.353686654462651,147.70675011175717,0.18127134555207866,4.973104369235722,0.0,19.356442948377605,0.18698452954603095,5.6181476569404545,0.0,50.261161722631144,0.15265170907995784,14.94827769622168,0.8627561115720942,4.689443480581578,0.432941678900307,26.084083017676075,0.32,14.201528113367507,0.0,6.680517288882541,0.27931119988979203,5.497966120584382,0.0
30,2023-08-22 09:29:40,10.271621199267614,2.353686654462651,147.70675011175717,0.18127134555207866,4.973104369235722,0.0,19.356442948377605,0.18698452954603095,5.785240963854966,0.0,32.74350503449564,0.2253706596583443,14.948277696221684,0.8627561115720943,4.689443480581578,0.432941678900307,26.266591709314056,0.23996449388999025,14.201528113367507,0.0,6.117180387567345,0.0,5.497966120584382,0.0
31,2023-08-22 09:29:45,10.03586446462269,2.4712292034858923,107.9089870074835,-64.40443802904298,4.973104369235722,0.0,19.356442948377605,0.18698452954603095,5.785240963854966,0.0,39.19480468976714,0.15920755166589898,14.053412979183195,0.23517021399988403,4.982624809643542,-0.2976012329596535,26.76045909664838,0.16273210666773683,14.25029789376492,0.0,6.465516187527081,0.0,5.754833123129776,0.0
32,2023-08-22 09:29:50,9.838705215105481,1.6026875876924294,130.98753531248417,-78.17864697427764,4.298950426944806,0.0,19.669457571399228,0.27772344359975343,5.785240963854966,0.0,43.45251789583379,0.17650219315215718,13.9583619571056,0.15476070528967253,5.073403000168689,-0.6834721051744481,26.76045909664838,0.16273210666773683,14.310612760581051,0.0,6.465516187527081,0.0,5.712958974911647,0.0
33,2023-08-22 09:29:55,9.838705215105481,1.6026875876924294,130.98753531248417,-78.17864697427764,5.684870005305947,0.0,19.231827654605805,0.40726542295427726,3.8794499999994514,0.0,51.09255847279979,0.207535697835099,14.514264619022217,0.23951801535735381,5.073403000168689,-0.6834721051744481,23.322606194722827,0.21635680057435627,14.310612760581051,0.0,6.465516187527081,0.0,5.748234705992803,0.0
34,2023-08-22 09:30:00,10.201811188470142,1.3820185987633282,99.81161390913353,-57.19607527466551,5.684870005305947,0.0,19.231827654605805,0.40726542295427726,4.513157835820258,0.0,43.493391942612035,0.17666822171042532,14.514264619022217,0.23951801535735381,4.825441906653307,-0.32214816285998016,29.525793467202497,-0.1876117331359304,12.621141556829542,0.0,6.8210780337445405,0.1644646333549643,5.748234705992803,0.0
35,2023-08-22 09:30:05,10.20181118847014,1.382018598763328,64.44414037347074,-69.56719345046454,6.410404793219596,0.0,19.231827654605805,0.40726542295427726,5.714054629591289,0.0,50.71752863589147,0.1407511280805276,14.234356226038813,0.30935021837392485,4.825441906653307,-0.32214816285998016,29.525793467202497,-0.1876117331359304,14.359508593142179,0.0,6.8210780337445405,0.1644646333549643,4.821122830343135,0.0
36,2023-08-22 09:30:10,10.20181118847014,1.382018598763328,64.44414037347074,-69.56719345046454,5.876315893230733,-0.15988014036194456,16.076991223293383,-0.37787092430653496,5.714054629591289,0.0,51.716701948417146,0.17518641724629544,14.234356226038813,0.30935021837392485,4.977540106951944,-0.7653425605536333,29.525793467202497,-0.1876117331359304,14.359508593142179,0.0,4.04652499999969,0.202752,6.205488981643792,0.0
37,2023-08-22 09:30:15,8.730381239355399,0.0,12.25756658844198,-0.23822210366570482,5.876315893230733,-0.15988014036194456,17.879496055346905,-0.42023669769628585,5.812450144198048,0.0,51.716701948417146,0.17518641724629544,13.749280644538409,0.22224877367022003,4.604548567745266,-0.3267426775714113,27.39783089862817,-0.17950597609561753,14.488933744112368,0.0,5.413709549397258,0.1727737761483718,6.205488981643792,0.0
38,2023-08-22 09:30:20,8.730381239355397,0.0,14.397318122685675,-0.16231522065445814,6.680037753658052,-0.2551543180745635,21.630057984642274,-0.5083892806770098,5.6779516061742905,0.0,54.9467240514783,0.0,14.027756215252278,0.5104424630231826,4.604548567745266,-0.3267426775714113,27.39783089862817,-0.17950597609561753,14.097046513839732,0.0,5.9845752312317675,0.19099245201638992,6.205488981643792,0.0
39,2023-08-22 09:30:25,8.730381239355397,0.0,14.39731812268567,-0.1623152206544581,5.518407021787557,-0.21078404530438885,20.60676813950119,0.0,5.6779516061742905,0.0,54.9467240514783,0.0,14.027756215252278,0.5104424630231826,4.604548567745266,-0.3267426775714113,27.39783089862817,-0.17950597609561753,14.097046513839732,0.0,5.942102824503279,0.18963698253180933,4.203700000000055,0.0
40,2023-08-22 09:30:30,5.783075000000082,0.0,14.213335876614638,0.0,4.961737208982719,-0.1895211854648419,20.60676813950119,0.0,5.488021884627794,0.0,54.670378417524994,0.0,14.179749218406876,0.817905671160117,4.070083425346501,0.4974898785425101,22.954555822467487,-0.2350828496911462,14.732374593391283,0.0,6.767721664495514,0.0,6.028115888369085,0.0
41,2023-08-22 09:30:35,8.148930924738679,0.0,15.050139222275652,0.1557384541526644,5.292838049590057,-0.18688542722831597,20.62261116952234,-0.2507910198528048,5.488021884627794,0.0,54.670378417524994,0.0,14.848666279431718,0.7247290112148697,4.133764524068398,0.3094682616908019,29.595893358470686,-0.16619356954035944,14.829282459118758,0.0,6.522834456208317,0.0,6.028115888369085,0.0
42,2023-08-22 09:30:40,8.148930924738679,0.0,15.050139222275652,0.1557384541526644,5.292838049590057,-0.18688542722831597,23.268048448992925,-0.16209785737128238,2.7583333333334776,0.0,59.403615508321735,-0.15713859448567166,14.848666279431718,0.7247290112148697,4.133764524068398,0.3094682616908019,29.595893358470686,-0.16619356954035944,14.829282459118758,0.0,6.663863706838754,0.14793207230541924,6.232485621231796,0.0
43,2023-08-22 09:30:45,8.562368483650685,0.0,15.137721016339905,0.21759759598615544,5.292838049590057,-0.18688542722831597,23.268048448992925,-0.16209785737128238,2.7583333333334776,0.0,64.71713689558187,-0.24524721037829994,16.12702170306925,0.7006911805363562,4.097209314675869,0.21534425533044793,28.777572209632982,0.22394874910255702,13.869642022180003,0.0,6.616729985174747,0.0,6.316753088790593,0.0
44,2023-08-22 09:30:50,8.218011921301496,0.0,20.989578303557398,63.47217769193625,6.046618622288669,-0.14575202631058712,23.622293262561705,0.4891778756257917,3.1446905273905807,0.0,64.71713689558187,-0.24524721037829994,17.262678439660622,0.8254744395531693,4.097209314675869,0.21534425533044793,32.20729535625642,0.15870687462084893,17.25717815798682,0.0,6.616729985174747,0.0,6.316753088790594,0.0
45,2023-08-22 09:30:55,8.218011921301496,0.0,20.989578303557398,63.47217769193625,6.5854543596032595,0.0,23.622293262561705,0.4891778756257917,5.8806261824082195,0.0,53.32826907564479,-0.20208881066860207,17.262678439660622,0.8254744395531693,4.255585393032718,0.5926146763851593,32.20729535625642,0.15870687462084893,14.789161998364738,0.0,6.616729985174747,0.0,6.304609614055276,0.0
46,2023-08-22 09:31:00,8.611927587717455,-3.3546975521923206,21.14578509558949,90.00391177389427,6.5854543596032595,0.0,24.267799493514733,0.6271205706663573,5.8806261824082195,0.0,47.935174334346286,-0.181651543137077,16.772988300757163,0.5785475816806963,4.408143348965702,0.6595527121906258,36.35787066521098,0.0,13.3510638185325,0.0,6.5774323932018826,0.0,4.9769901753688615,0.0
47,2023-08-22 09:31:05,8.611927587717457,-3.354697552192321,99.7335185828408,141.41230149357418,6.416674313189231,0.0,24.267799493514733,0.6271205706663573,5.9550546510046996,0.0,63.40080454632696,0.0,17.229876609201007,0.3612668715755713,4.408143348965702,0.6595527121906258,34.00189864746497,0.0,16.482703946478168,0.0,6.5774323932018826,0.0,6.126385729245597,0.0
48,2023-08-22 09:31:10,8.611927587717457,-3.354697552192321,99.7335185828408,141.41230149357418,5.206264764000526,0.0,26.72918792223917,0.4472676134013511,5.9550546510046996,0.0,63.40080454632696,0.0,17.229876609201007,0.3612668715755713,4.408143348965702,0.6595527121906258,34.00189864746498,0.0,16.48270394647817,0.0,6.5774323932018826,0.0,6.251803660481919,0.0
49,2023-08-22 09:31:15,5.541675000000623,-3.446784,99.7335185828408,141.41230149357418,5.806113226895059,0.0,26.72918792223917,0.4472676134013511,5.982767377103746,0.0,63.40080454632696,0.0,17.04950601374343,0.4354639175257732,2.621666666666537,0.811008,28.648712017721074,0.0,16.536864730337822,0.0,6.37305784783815,0.1668981128969193,6.251803660481919,0.0
50,2023-08-22 09:31:20,8.646224184140193,-3.1051408752055134,162.496947901386,-0.3837637817631193,6.823001064863888,0.0,25.961938517436295,0.14444626509457487,3.4887307689145044,0.0,60.844084647727264,0.18839183256289346,17.371295004525532,0.39699831118290624,4.674125749437026,-0.18075824102346938,33.52978559507845,0.347074078829118,16.536864730337822,0.0,6.37305784783815,0.1668981128969193,6.256852850097717,0.0
51,2023-08-22 09:31:25,8.646224184140191,-3.105140875205513,162.496947901386,-0.3837637817631193,6.823001064863888,0.0,24.976750234057466,0.21091438676791846,3.9730950724277014,0.0,60.844084647727264,0.18839183256289346,17.371295004525532,0.39699831118290624,4.674125749437026,-0.18075824102346938,33.52978559507845,0.34707407882911795,16.40888805197268,0.0,6.37305784783815,0.1668981128969193,6.256852850097717,0.0
52,2023-08-22 09:31:30,8.646224184140191,-3.105140875205513,162.496947901386,-0.3837637817631193,6.823001064863888,0.0,25.60400940983898,-0.6636047867444,4.507559178048375,0.0,60.844084647727264,0.18839183256289346,13.820457544808809,0.3158485480578604,4.674125749437026,-0.18075824102346938,33.52978559507845,0.34707407882911795,15.328395527669093,0.0,6.159551412880427,0.0,6.032589144006172,0.0
53,2023-08-22 09:31:35,7.8845777141566735,-2.596838695095306,176.5042245483181,-87.37960120939898,7.220159330272487,0.0,25.60400940983898,-0.6636047867444,4.994371674777625,0.0,60.844084647727264,0.18839183256289346,16.268779120020962,0.3419593953576624,4.716738042969553,-1.1674639219779035,31.607892961540387,-0.1823719361367214,15.328395527669093,0.0,6.159551412880427,0.0,6.081661124488825,0.0
54,2023-08-22 09:31:40,7.8845777141566735,-2.596838695095306,138.38971523938616,-65.98375299885261,7.220159330272487,0.0,21.128250523599995,-0.48603500211254075,5.827353347978187,0.0,46.181219335789216,-0.762014536620597,16.268779120020962,0.3419593953576624,5.195214273065481,-0.3590437400389587,31.607892961540387,-0.1823719361367214,15.230080479392578,0.0,6.158057153878632,0.0,4.374876065104138,0.0
55,2023-08-22 09:31:45,7.799078484157808,0.0,138.38971523938616,-65.98375299885261,7.0103085768718625,0.0,25.390123871710305,-0.5840752832725179,5.827353347978187,0.0,51.55972792053684,-0.8507627720692034,16.397660542887607,0.5737858170412472,5.195214273065481,-0.3590437400389587,31.607892961540387,-0.1823719361367214,12.567810436890758,0.0,6.626122998134744,-0.7039694457705828,4.894787893297128,0.0
56,2023-08-22 09:31:50,8.112827770569977,0.15941502535676377,94.22364864864895,-187.80713513513513,7.3723489994701366,0.0,25.390123871710305,-0.5840752832725179,5.827353347978187,0.0,64.54210301697138,-1.0649788253832768,16.397660542887607,0.5737858170412472,5.195214273065481,-0.3590437400389587,31.765624631909393,-0.19105467737755896,15.603303009951796,0.0,6.626122998134744,-0.7039694457705828,6.063648524959403,0.0
57,2023-08-22 09:31:55,8.112827770569977,0.15941502535676377,64.2695268041443,-117.96138660082178,7.3723489994701366,0.0,21.417697935737493,-0.4926934603418475,4.988971806668427,0.0,64.07447233854325,-0.5119892258159551,16.345042420245502,0.4458292562256061,3.797106690405698,0.7045100553115726,31.765624631909393,-0.19105467737755896,15.603303009951794,0.0,6.626122998134744,-0.7039694457705828,6.063648524959403,0.0
58,2023-08-22 09:32:00,8.089452948394795,0.26190273202867664,64.2695268041443,-117.96138660082178,7.3723489994701366,0.0,22.263525220177158,0.3356938330922332,5.870645465006711,0.0,64.07447233854325,-0.5119892258159551,16.35347140989683,0.3720305511594303,4.229460795252402,0.7847284529376853,31.765624631909393,-0.19105467737755896,15.408469005579644,0.0,6.827869040253887,-0.7432428345590762,6.063648524959403,0.0
59,2023-08-22 09:32:05,8.304542857747478,0.1716019551003999,13.601268023863332,0.0,7.267642884788914,0.0,26.830348680600746,0.4045532997455979,5.8102184843633555,0.0,65.19171063003857,-0.7376823722030199,16.35347140989683,0.3720305511594303,5.188249258160455,0.962620771513353,32.825635822815826,0.561005326385206,15.02599317642976,0.0,6.827869040253887,-0.7432428345590762,5.823132196346374,0.0
60,2023-08-22 09:32:10,8.304542857747478,0.1716019551003999,13.60126802386333,0.0,7.267642884788914,0.0,26.36080715378291,0.636159548182139,5.8102184843633555,0.0,65.08487561153319,-0.6753475590715103,16.35347140989683,0.3720305511594303,5.188249258160455,0.962620771513353,32.825635822815826,0.561005326385206,14.932049565346853,0.0,6.827869040253887,-0.7432428345590762,5.823132196346374,0.0
61,2023-08-22 09:32:15,8.304542857747478,0.1716019551003999,13.937381046601743,0.15282718073378934,7.15282235556787,0.0,26.36080715378291,0.636159548182139,5.913312977800114,0.0,65.08487561153319,-0.6753475590715103,13.029639747649023,0.17406965447565165,4.866787067391889,0.796026776074282,32.825635822815826,0.561005326385206,14.932049565346853,0.0,7.017901430842267,-1.0314887122416534,5.823132196346374,0.0
62,2023-08-22 09:32:20,8.32345381343418,0.18447512681118214,14.155069355069518,0.23194851994851995,6.322514426476257,0.0,25.960824437267444,1.799529597396514,5.913312977800114,0.0,63.99479961386397,0.0,15.332996564963544,0.20484138209739342,4.30030996661895,0.7251502145922746,30.377863636369344,1.6588799999999997,14.932049565346853,0.0,6.836286349913191,-0.6443731129826791,5.688927060203722,0.0
63,2023-08-22 09:32:25,8.32345381343418,0.18447512681118214,14.155069355069518,0.23194851994851995,6.322514426476257,0.0,21.482221654832742,1.489085748378985,5.913312977800114,0.0,53.63430820137778,0.0,13.238168500932524,0.1768554972721762,4.30030996661895,0.7251502145922746,30.377863636369344,1.6588799999999997,14.922495864156986,0.0,6.836286349913191,-0.6443731129826791,5.688927060203722,0.0
64,2023-08-22 09:32:30,8.32345381343418,0.18447512681118214,11.512848721578854,0.18865242934362933,6.322514426476257,0.0,23.196432305826807,0.1696030783387009,6.148753738783516,0.0,57.465927988939804,0.6499893806728245,11.960418787185565,0.15978538209739343,4.3478798894023605,-0.1568104565053462,30.377863636369344,1.6588799999999997,14.681420913205995,0.0,6.5135845749341215,0.0,5.688927060203722,0.0
65,2023-08-22 09:32:35,8.198540468819486,0.0,13.51707432567822,0.14770575700730326,6.2189869643008135,0.0,23.196432305826807,0.1696030783387009,6.148753738783516,0.0,57.465927988939804,0.6499893806728245,14.790545121024957,-2.2638497427921997,4.3478798894023605,-0.1568104565053462,30.31274386473861,1.2104338926675335,14.681420913205995,0.0,6.604708772648275,0.0,5.660187295915153,0.0
